Rodney Stuckey,3,2,2015-10-29,29,IND,H,MEM,-9,0,25:31,4,6,0.667,0,1,0,1,2,0.5,0,4,4,5,1,1,3,0,9,9.4,4,24
Rodney Stuckey,4,3,2015-10-31,29,IND,H,UTA,-21,0,22:41,2,6,0.333,0,1,0,0,0,NA,0,2,2,1,1,0,1,1,4,1.5,-5,9.5
Rodney Stuckey,5,4,2015-11-03,29,IND,A,DET,12,0,26:16,9,14,0.643,0,1,0,5,6,0.833,0,4,4,2,1,0,2,2,23,17.2,16,32
Rodney Stuckey,6,5,2015-11-04,29,IND,H,BOS,2,0,27:02,3,10,0.3,1,1,1,0,0,NA,2,3,5,0,0,0,1,3,7,1.3,-5,13.3
Rodney Stuckey,7,6,2015-11-06,29,IND,H,MIA,3,0,10:24,3,6,0.5,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,6,4,-12,8.8
Rodney Stuckey,9,7,2015-11-09,29,IND,H,ORL,13,0,17:49,3,8,0.375,0,2,0,0,0,NA,0,2,2,4,2,1,0,1,6,7.3,-2,20.5
Rodney Stuckey,14,8,2015-11-21,29,IND,H,MIL,37,0,21:58,3,9,0.333,0,2,0,1,4,0.25,0,2,2,5,1,1,1,1,7,5.1,19,20.5
Rodney Stuckey,15,9,2015-11-24,29,IND,A,WAS,17,0,23:27,2,6,0.333,1,2,0.5,0,0,NA,0,2,2,3,0,0,3,1,5,0.9,-2,11
Rodney Stuckey,16,10,2015-11-27,29,IND,H,CHI,12,0,28:15,2,6,0.333,1,1,1,3,4,0.75,0,3,3,0,2,0,3,4,8,2.5,5,14.8
Rodney Stuckey,17,11,2015-11-29,29,IND,A,LAL,4,0,27:09,3,11,0.273,0,1,0,5,5,1,1,6,7,2,0,0,2,1,11,6,-9,21.8
Rodney Stuckey,18,12,2015-12-02,29,IND,A,LAC,12,0,32:15,6,13,0.462,0,2,0,6,6,1,0,5,5,2,1,0,0,2,18,14.4,-3,29.3
Rodney Stuckey,19,13,2015-12-03,29,IND,A,POR,-12,0,31:10,4,11,0.364,1,3,0.333,8,8,1,2,3,5,6,3,0,1,0,17,19.4,-17,38.3
Rodney Stuckey,20,14,2015-12-05,29,IND,A,UTA,-3,0,32:22,8,14,0.571,1,3,0.333,6,7,0.857,2,1,3,3,0,0,2,3,23,16.6,2,30.8
Rodney Stuckey,21,15,2015-12-08,29,IND,H,GSW,-8,0,20:12,1,5,0.2,0,2,0,3,3,1,0,1,1,3,1,0,2,0,5,3.3,-1,11.8
Rodney Stuckey,22,16,2015-12-11,29,IND,H,MIA,13,0,28:36,2,9,0.222,0,1,0,2,2,1,0,2,2,2,0,0,2,1,6,0.1,4,10.5
Rodney Stuckey,23,17,2015-12-12,29,IND,A,DET,-22,0,23:05,5,8,0.625,0,1,0,0,0,NA,0,3,3,2,0,0,2,2,10,5.9,-5,15.8
Rodney Stuckey,24,18,2015-12-14,29,IND,H,TOR,16,0,26:57,5,9,0.556,0,0,NA,0,0,NA,1,3,4,2,1,0,1,1,10,8.3,42,19.5
Rodney Stuckey,25,19,2015-12-16,29,IND,H,DAL,26,0,26:16,5,11,0.455,1,1,1,1,1,1,0,3,3,7,2,0,1,3,12,11.9,15,30.3
Rodney Stuckey,26,20,2015-12-18,29,IND,H,BRK,7,0,25:44,5,11,0.455,0,1,0,5,7,0.714,2,5,7,1,0,0,0,0,15,12.1,9,25.3
Rodney Stuckey,27,21,2015-12-19,29,IND,A,MEM,-12,0,27:38,3,7,0.429,1,3,0.333,4,5,0.8,0,2,2,2,0,1,3,3,11,5.4,-1,17.5
Rodney Stuckey,28,22,2015-12-21,29,IND,A,SAS,-14,0,26:30,6,11,0.545,2,4,0.5,2,3,0.667,0,4,4,4,0,0,3,0,16,11.3,-8,26.5
Rodney Stuckey,29,23,2015-12-23,29,IND,H,SAC,-2,0,19:51,1,8,0.125,0,1,0,2,2,1,0,4,4,0,0,0,3,1,4,-3.4,-20,7.5
Rodney Stuckey,30,24,2015-12-26,29,IND,A,MIN,14,0,23:42,3,9,0.333,1,3,0.333,0,0,NA,1,4,5,8,1,0,2,0,7,8.4,23,26.8
Rodney Stuckey,31,25,2015-12-28,29,IND,H,ATL,6,0,25:13,2,7,0.286,0,1,0,2,2,1,0,5,5,1,1,0,0,2,6,4.3,15,15.8
Rodney Stuckey,32,26,2015-12-30,29,IND,A,CHI,-2,0,31:28,5,12,0.417,0,1,0,3,5,0.6,1,1,2,1,1,1,0,2,13,8.4,-2,21
Rodney Stuckey,33,27,2015-12-31,29,IND,H,MIL,-4,0,24:57,3,9,0.333,0,1,0,2,3,0.667,0,1,1,4,1,0,0,1,8,6.2,-1,17.3
Rodney Stuckey,34,28,2016-01-02,29,IND,H,DET,12,0,25:21,1,4,0.25,0,1,0,1,2,0.5,0,3,3,2,0,0,0,3,3,1.3,-6,9.8
Rodney Stuckey,35,29,2016-01-04,29,IND,A,MIA,-3,0,29:58,3,11,0.273,0,2,0,6,7,0.857,1,4,5,3,0,0,1,3,12,6.9,-20,22.3
Rodney Stuckey,36,30,2016-01-06,29,IND,A,ORL,9,0,27:01,2,6,0.333,0,1,0,2,2,1,0,1,1,3,2,1,2,0,6,5.7,-12,16.8
Rodney Stuckey,37,31,2016-01-08,29,IND,A,NOP,5,0,28:27,4,9,0.444,0,2,0,0,0,NA,2,5,7,4,0,0,3,0,8,6,1,21.3
Rodney Stuckey,38,32,2016-01-10,29,IND,A,HOU,-4,0,29:38,6,10,0.6,0,1,0,1,1,1,0,4,4,2,2,0,2,2,13,10.2,-4,24
Rodney Stuckey,39,33,2016-01-12,29,IND,H,PHO,19,0,4:26,0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-0.4,-2,1.3
Rodney Stuckey,58,34,2016-02-26,29,IND,H,CHO,-1,0,12:20,1,6,0.167,0,1,0,2,3,0.667,0,5,5,0,1,0,0,0,4,2.3,5,12.3
Rodney Stuckey,59,35,2016-02-28,29,IND,H,POR,-9,0,18:51,3,7,0.429,0,1,0,0,2,0,0,2,2,1,0,0,1,0,6,1.8,-8,9.5
Rodney Stuckey,60,36,2016-02-29,29,IND,A,CLE,-4,0,17:33,1,3,0.333,0,0,NA,0,0,NA,0,1,1,6,1,0,0,1,2,5.4,1,14.3
Rodney Stuckey,61,37,2016-03-02,29,IND,A,MIL,5,0,18:45,5,7,0.714,2,4,0.5,3,4,0.75,0,1,1,2,0,0,1,2,15,11.6,7,19.8
Rodney Stuckey,62,38,2016-03-04,29,IND,A,CHO,-7,0,19:23,3,8,0.375,0,1,0,1,1,1,0,2,2,3,0,0,2,1,7,2.9,-12,13
Rodney Stuckey,63,39,2016-03-05,29,IND,A,WAS,1,0,17:43,2,4,0.5,0,0,NA,2,2,1,0,2,2,0,0,0,0,0,6,4.6,1,8.5
Rodney Stuckey,64,40,2016-03-07,29,IND,H,SAS,8,0,18:33,3,7,0.429,1,1,1,5,5,1,0,2,2,3,1,0,0,1,12,11.6,5,21.5
Rodney Stuckey,65,41,2016-03-12,29,IND,A,DAL,7,0,23:20,2,5,0.4,1,2,0.5,5,5,1,0,1,1,2,2,1,3,2,10,7.9,-3,19.3
Rodney Stuckey,66,42,2016-03-13,29,IND,A,ATL,-29,0,10:01,1,3,0.333,0,1,0,0,0,NA,0,0,0,0,1,0,2,0,2,-0.7,-14,3
Rodney Stuckey,67,43,2016-03-15,29,IND,H,BOS,5,0,19:27,3,6,0.5,0,0,NA,1,2,0.5,1,0,1,1,1,0,1,0,7,5,5,11.3
Rodney Stuckey,68,44,2016-03-17,29,IND,H,TOR,-7,0,17:02,1,5,0.2,0,0,NA,1,2,0.5,0,1,1,3,2,0,1,1,3,2.5,-1,12.3
Rodney Stuckey,69,45,2016-03-19,29,IND,H,OKC,-4,0,15:22,4,4,1,0,0,NA,0,0,NA,0,0,0,4,0,0,1,2,8,7.8,-12,13.5
Rodney Stuckey,70,46,2016-03-21,29,IND,H,PHI,16,0,18:13,3,12,0.25,2,4,0.5,1,2,0.5,0,2,2,1,1,0,1,2,9,1.9,-1,15.5
Rodney Stuckey,71,47,2016-03-24,29,IND,H,NOP,8,0,18:19,2,5,0.4,0,0,NA,4,4,1,0,0,0,2,0,0,0,1,8,6.3,-5,11
Rodney Stuckey,72,48,2016-03-26,29,IND,A,BRK,-10,0,17:00,1,6,0.167,1,3,0.333,3,4,0.75,0,0,0,2,1,0,3,3,6,0,3,10
Rodney Stuckey,73,49,2016-03-27,29,IND,H,HOU,3,0,13:47,2,7,0.286,1,3,0.333,0,0,NA,0,1,1,0,0,0,0,0,5,1.2,1,6.8
Rodney Stuckey,74,50,2016-03-29,29,IND,H,CHI,-2,0,16:30,1,5,0.2,0,1,0,2,2,1,0,2,2,2,1,0,1,3,4,1.7,-12,11
Rodney Stuckey,75,51,2016-03-31,29,IND,H,ORL,-20,0,15:02,0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,2,3,0,-2.5,-7,0.5
Rodney Stuckey,76,52,2016-04-02,29,IND,A,PHI,13,0,21:59,6,7,0.857,1,2,0.5,4,5,0.8,0,1,1,5,1,0,0,4,17,17.3,5,28.3
Rodney Stuckey,77,53,2016-04-03,29,IND,A,NYK,5,0,19:35,6,9,0.667,0,0,NA,5,5,1,1,3,4,1,0,0,2,2,17,12.6,12,22.5
Rodney Stuckey,78,54,2016-04-06,29,IND,H,CLE,14,0,21:57,2,8,0.25,1,5,0.2,3,3,1,1,2,3,3,0,0,2,1,8,4.2,8,15.8
Rodney Stuckey,79,55,2016-04-08,29,IND,A,TOR,-13,0,15:57,2,7,0.286,0,0,NA,2,2,1,0,2,2,1,2,1,1,1,6,4.5,-7,15.5
Rodney Stuckey,80,56,2016-04-10,29,IND,H,BRK,24,0,14:56,2,4,0.5,0,2,0,4,4,1,0,3,3,2,1,0,2,2,8,6.5,18,15.8
Rodney Stuckey,81,57,2016-04-12,29,IND,H,NYK,12,0,25:45,4,10,0.4,0,2,0,2,4,0.5,1,2,3,4,2,0,0,0,10,9.9,3,23.8
Rodney Stuckey,82,58,2016-04-13,29,IND,A,MIL,5,1,22:36,4,8,0.5,0,2,0,4,4,1,0,4,4,6,0,0,2,0,12,11.4,1,25
Chase Budinger,1,1,2015-10-28,27,IND,A,TOR,-7,0,14:51,0,4,0,0,2,0,0,0,NA,0,2,2,1,0,0,0,1,0,-1.9,-9,4
Chase Budinger,2,2,2015-10-29,27,IND,H,MEM,-9,0,13:20,2,3,0.667,2,3,0.667,0,0,NA,0,0,0,3,1,0,0,0,6,7.8,1,13.5
Chase Budinger,3,3,2015-10-31,27,IND,H,UTA,-21,0,14:23,1,2,0.5,1,2,0.5,0,0,NA,0,3,3,1,0,0,0,1,3,3.2,-2,8.8
Chase Budinger,4,4,2015-11-03,27,IND,A,DET,12,0,10:28,0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-0.1,11,1.3
Chase Budinger,5,5,2015-11-04,27,IND,H,BOS,2,0,18:38,2,6,0.333,0,3,0,0,0,NA,1,3,4,1,1,0,1,1,4,2.5,-4,12
Chase Budinger,6,6,2015-11-06,27,IND,H,MIA,3,0,15:17,0,2,0,0,2,0,3,5,0.6,0,1,1,0,0,0,1,1,3,-0.3,-26,3.8
Chase Budinger,7,7,2015-11-08,27,IND,A,CLE,-4,0,18:00,2,4,0.5,1,2,0.5,0,2,0,1,1,2,0,0,0,1,1,5,1.8,1,7.5
Chase Budinger,8,8,2015-11-09,27,IND,H,ORL,13,0,16:51,2,3,0.667,2,3,0.667,0,0,NA,0,3,3,2,1,0,0,2,6,7.2,18,15.8
Chase Budinger,9,9,2015-11-11,27,IND,A,BOS,11,0,21:39,4,7,0.571,1,2,0.5,1,2,0.5,1,2,3,2,0,2,2,2,10,7.6,4,20.3
Chase Budinger,10,10,2015-11-13,27,IND,H,MIN,4,0,14:53,2,4,0.5,1,1,1,1,1,1,0,0,0,5,1,1,0,1,6,8.8,0,18
Chase Budinger,11,11,2015-11-16,27,IND,A,CHI,-1,1,18:16,0,2,0,0,1,0,0,0,NA,0,4,4,0,1,0,1,1,0,-0.6,-1,6.5
Chase Budinger,12,12,2015-11-18,27,IND,A,PHI,27,0,30:36,5,13,0.385,1,4,0.25,4,4,1,3,3,6,1,1,2,1,2,15,12.2,6,30
Chase Budinger,13,13,2015-11-21,27,IND,H,MIL,37,1,29:57,5,9,0.556,3,4,0.75,0,0,NA,0,1,1,3,1,0,2,1,13,9.7,20,21.3
Chase Budinger,14,14,2015-11-24,27,IND,A,WAS,17,0,15:13,2,2,1,1,1,1,0,0,NA,1,0,1,1,1,0,0,1,5,6.4,0,10.3
Chase Budinger,15,15,2015-11-27,27,IND,H,CHI,12,0,10:37,0,2,0,0,2,0,0,0,NA,0,0,0,0,0,0,1,0,0,-2.4,-2,-0.5
Chase Budinger,16,16,2015-11-29,27,IND,A,LAL,4,0,11:12,1,3,0.333,0,1,0,0,0,NA,0,0,0,0,0,0,1,1,2,-1.1,-4,1.5
Chase Budinger,17,17,2015-12-02,27,IND,A,LAC,12,0,8:18,0,1,0,0,0,NA,0,0,NA,2,2,4,1,0,0,1,1,0,0.6,-6,6
Chase Budinger,18,18,2015-12-03,27,IND,A,POR,-12,0,22:57,3,5,0.6,2,2,1,2,2,1,0,3,3,0,0,0,0,0,10,8.6,-10,14.8
Chase Budinger,19,19,2015-12-05,27,IND,A,UTA,-3,0,14:46,1,5,0.2,0,1,0,0,0,NA,0,6,6,0,0,0,1,3,2,-1.5,20,9
Chase Budinger,20,20,2015-12-08,27,IND,H,GSW,-8,0,18:10,4,7,0.571,1,1,1,3,4,0.75,4,3,7,0,0,0,0,0,12,12,18,21.3
Chase Budinger,21,21,2015-12-11,27,IND,H,MIA,13,0,13:11,0,2,0,0,2,0,1,2,0.5,0,1,1,3,1,1,2,0,1,1.3,-7,9.8
Chase Budinger,22,22,2015-12-12,27,IND,A,DET,-22,0,14:50,3,7,0.429,1,3,0.333,2,3,0.667,0,0,0,2,0,0,1,0,9,5.3,-3,12
Chase Budinger,23,23,2015-12-14,27,IND,H,TOR,16,0,18:13,1,6,0.167,0,3,0,3,4,0.75,0,4,4,0,0,0,0,0,5,2,5,10
Chase Budinger,24,24,2015-12-16,27,IND,H,DAL,26,0,16:55,0,4,0,0,1,0,0,0,NA,0,5,5,1,0,0,2,2,0,-3.4,5,6.8
Chase Budinger,25,25,2015-12-18,27,IND,H,BRK,7,0,13:16,3,8,0.375,0,3,0,2,2,1,2,0,2,1,0,0,0,1,8,5.3,-1,12
Chase Budinger,26,26,2015-12-19,27,IND,A,MEM,-12,0,7:58,1,3,0.333,0,1,0,0,0,NA,0,0,0,1,0,0,0,1,2,0.6,1,3.5
Chase Budinger,27,27,2015-12-21,27,IND,A,SAS,-14,0,13:18,2,5,0.4,0,0,NA,0,0,NA,1,0,1,1,0,0,0,0,4,2.7,-2,6.8
Chase Budinger,28,28,2015-12-23,27,IND,H,SAC,-2,0,14:01,0,1,0,0,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,1,-15,3.5
Chase Budinger,29,29,2015-12-26,27,IND,A,MIN,14,0,15:48,4,5,0.8,1,1,1,2,2,1,0,3,3,1,2,0,2,1,11,10.3,12,19.8
Chase Budinger,30,30,2015-12-28,27,IND,H,ATL,6,0,14:19,5,6,0.833,0,1,0,0,0,NA,0,2,2,0,2,0,0,1,10,10,10,16.5
Chase Budinger,31,31,2015-12-30,27,IND,A,CHI,-2,0,11:00,0,4,0,0,0,NA,2,2,1,0,3,3,0,0,0,0,2,2,-0.7,-7,5.8
Chase Budinger,32,32,2015-12-31,27,IND,H,MIL,-4,0,14:24,1,2,0.5,0,1,0,0,0,NA,0,2,2,2,2,0,0,2,2,4.2,3,11.5
Chase Budinger,34,33,2016-01-04,27,IND,A,MIA,-3,0,22:15,0,5,0,0,2,0,0,0,NA,1,4,5,0,0,1,1,0,0,-1.9,-12,7.8
Chase Budinger,38,34,2016-01-12,27,IND,H,PHO,19,0,13:03,3,5,0.6,0,1,0,0,0,NA,0,1,1,1,1,0,1,0,6,4.7,-11,10.3
Chase Budinger,39,35,2016-01-13,27,IND,A,BOS,-9,0,19:34,2,5,0.4,0,2,0,0,0,NA,2,2,4,0,2,0,0,1,4,4.9,6,13
Chase Budinger,40,36,2016-01-15,27,IND,H,WAS,-14,0,19:47,1,4,0.25,0,2,0,2,3,0.667,0,4,4,3,1,0,2,0,4,3.5,0,14.5
Chase Budinger,41,37,2016-01-17,27,IND,A,DEN,-3,0,16:37,2,3,0.667,0,0,NA,0,0,NA,1,1,2,2,1,0,0,2,4,5.3,7,11.5
Chase Budinger,42,38,2016-01-19,27,IND,A,PHO,3,0,14:28,0,3,0,0,1,0,2,4,0.5,2,4,6,0,0,0,1,1,2,0.3,1,9
Chase Budinger,43,39,2016-01-22,27,IND,A,GSW,-12,0,13:52,2,2,1,0,0,NA,1,2,0.5,1,2,3,3,0,0,0,2,5,6.6,1,13.3
Chase Budinger,46,40,2016-01-28,27,IND,H,ATL,19,0,0:54,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,0,1,4,2
Chase Budinger,53,41,2016-02-10,27,IND,H,CHO,-22,0,8:01,2,3,0.667,0,0,NA,0,0,NA,2,0,2,0,1,0,0,1,4,4.7,-4,8.5
Chase Budinger,54,42,2016-02-19,27,IND,A,OKC,3,0,9:59,0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,1,0,0,-2.1,-1,0.8
Chase Budinger,56,43,2016-02-22,27,IND,A,MIA,-8,0,6:39,1,2,0.5,1,1,1,0,0,NA,0,0,0,0,1,0,1,0,3,2,-1,5
Chase Budinger,57,44,2016-02-24,27,IND,H,NYK,3,0,11:31,2,3,0.667,0,0,NA,0,0,NA,0,2,2,0,2,1,2,3,4,2.8,-4,11.5
Chase Budinger,58,45,2016-02-26,27,IND,H,CHO,-1,0,11:36,1,3,0.333,0,0,NA,2,2,1,1,3,4,1,0,0,0,0,4,4.6,7,10.5
Chase Budinger,59,46,2016-02-28,27,IND,H,POR,-9,0,15:05,2,4,0.5,0,1,0,0,0,NA,2,3,5,1,0,0,0,1,4,4.6,15,11.8
Chase Budinger,60,47,2016-02-29,27,IND,A,CLE,-4,0,14:31,5,6,0.833,1,2,0.5,0,0,NA,1,3,4,0,1,1,1,1,11,10.7,3,20
Chase Budinger,61,48,2016-03-02,27,IND,A,MIL,5,0,14:14,1,4,0.25,0,1,0,1,2,0.5,2,0,2,3,1,0,1,1,3,3.3,5,11.5
Chase Budinger,62,49,2016-03-04,27,IND,A,CHO,-7,0,11:36,1,3,0.333,0,2,0,0,0,NA,0,2,2,1,1,0,0,2,2,1.8,-6,8
Monta Ellis,1,1,2015-10-28,30,IND,A,TOR,-7,1,28:32,3,11,0.273,0,1,0,3,4,0.75,0,0,0,6,2,0,2,4,9,4.7,-5,21
Monta Ellis,2,2,2015-10-29,30,IND,H,MEM,-9,1,32:16,3,12,0.25,1,4,0.25,2,3,0.667,1,1,2,3,0,0,4,3,9,-0.7,-21,14.5
Monta Ellis,3,3,2015-10-31,30,IND,H,UTA,-21,1,32:05,5,14,0.357,0,2,0,2,2,1,0,4,4,3,2,2,4,1,12,6.5,-13,27.5
Monta Ellis,4,4,2015-11-03,30,IND,A,DET,12,1,33:25,7,16,0.438,1,4,0.25,0,0,NA,1,2,3,3,3,0,3,4,15,8.4,1,28.3
Monta Ellis,5,5,2015-11-04,30,IND,H,BOS,2,1,33:28,5,15,0.333,1,4,0.25,2,2,1,1,4,5,8,1,0,3,2,13,9.2,15,32.3
Monta Ellis,6,6,2015-11-06,30,IND,H,MIA,3,1,36:27,2,8,0.25,0,2,0,0,0,NA,0,4,4,8,1,0,3,1,4,3.6,7,21.5
Monta Ellis,7,7,2015-11-08,30,IND,A,CLE,-4,1,34:27,10,17,0.588,2,4,0.5,3,4,0.75,0,5,5,3,1,0,0,2,25,20.5,-6,38.8
Monta Ellis,8,8,2015-11-09,30,IND,H,ORL,13,1,33:27,1,9,0.111,0,2,0,0,0,NA,0,4,4,4,2,0,2,1,2,-0.3,-5,16
Monta Ellis,9,9,2015-11-11,30,IND,A,BOS,11,1,35:02,4,9,0.444,1,3,0.333,4,6,0.667,1,1,2,6,4,0,2,3,13,13.5,15,32
Monta Ellis,10,10,2015-11-13,30,IND,H,MIN,4,1,36:51,11,17,0.647,1,4,0.25,1,2,0.5,1,2,3,5,2,1,2,2,24,20.8,7,40.8
Monta Ellis,11,11,2015-11-16,30,IND,A,CHI,-1,1,35:55,9,20,0.45,0,2,0,2,2,1,2,2,4,6,1,1,3,5,20,12.5,6,36.5
Monta Ellis,12,12,2015-11-18,30,IND,A,PHI,27,1,26:37,3,7,0.429,1,2,0.5,0,0,NA,0,3,3,9,2,2,5,1,7,8.5,29,30.3
Monta Ellis,13,13,2015-11-21,30,IND,H,MIL,37,1,30:17,5,9,0.556,1,1,1,1,3,0.333,1,4,5,5,2,1,3,2,12,11.2,26,30.8
Monta Ellis,14,14,2015-11-24,30,IND,A,WAS,17,1,35:16,4,9,0.444,0,1,0,2,4,0.5,0,5,5,5,1,0,5,3,10,4.3,20,23.3
Monta Ellis,15,15,2015-11-27,30,IND,H,CHI,12,1,30:05,5,13,0.385,0,3,0,4,6,0.667,2,3,5,5,3,0,0,0,14,14.9,6,33.8
Monta Ellis,16,16,2015-11-29,30,IND,A,LAL,4,1,36:24,5,7,0.714,1,2,0.5,4,4,1,0,3,3,6,0,1,4,1,15,13.5,11,28.3
Monta Ellis,17,17,2015-12-02,30,IND,A,LAC,12,1,34:02,4,8,0.5,0,1,0,2,2,1,0,4,4,1,2,1,1,1,10,9.2,12,22
Monta Ellis,18,18,2015-12-03,30,IND,A,POR,-12,1,17:59,1,1,1,0,0,NA,0,0,NA,0,0,0,2,0,0,0,1,2,2.7,1,5
Monta Ellis,19,19,2015-12-05,30,IND,A,UTA,-3,1,30:42,2,11,0.182,0,2,0,2,2,1,0,1,1,4,1,1,3,4,6,-0.7,-9,15.8
Monta Ellis,20,20,2015-12-08,30,IND,H,GSW,-8,1,38:08,4,11,0.364,0,2,0,1,2,0.5,0,2,2,5,1,1,6,2,9,1.5,-4,20
Monta Ellis,21,21,2015-12-11,30,IND,H,MIA,13,1,36:04,10,18,0.556,4,7,0.571,0,0,NA,0,4,4,6,6,0,2,4,24,23.2,23,51
Monta Ellis,22,22,2015-12-12,30,IND,A,DET,-22,1,24:22,4,10,0.4,1,1,1,2,4,0.5,0,1,1,3,2,1,3,3,11,5.7,-24,21.8
Monta Ellis,23,23,2015-12-14,30,IND,H,TOR,16,1,30:28,7,15,0.467,1,4,0.25,3,3,1,0,2,2,1,3,0,3,1,18,11.2,-3,27
Monta Ellis,24,24,2015-12-16,30,IND,H,DAL,26,1,32:49,7,17,0.412,3,5,0.6,2,2,1,0,2,2,3,2,1,0,2,19,14.5,14,33.5
Monta Ellis,25,25,2015-12-18,30,IND,H,BRK,7,1,34:05,1,8,0.125,0,3,0,0,0,NA,0,1,1,5,2,0,1,3,2,0.4,-3,14.3
Monta Ellis,26,26,2015-12-19,30,IND,A,MEM,-12,1,36:48,6,12,0.5,0,4,0,1,2,0.5,1,1,2,1,2,1,0,0,13,11,-3,23
Monta Ellis,27,27,2015-12-21,30,IND,A,SAS,-14,1,28:45,3,10,0.3,0,1,0,0,0,NA,1,2,3,6,0,1,0,2,6,5.6,-6,20.8
Monta Ellis,28,28,2015-12-23,30,IND,H,SAC,-2,1,37:18,8,13,0.615,3,5,0.6,2,4,0.5,1,1,2,6,3,0,1,2,21,20.7,13,39.5
Monta Ellis,29,29,2015-12-26,30,IND,A,MIN,14,1,36:01,8,15,0.533,1,5,0.2,5,5,1,1,5,6,3,1,0,6,0,22,14,2,33.5
Monta Ellis,30,30,2015-12-28,30,IND,H,ATL,6,1,36:15,10,20,0.5,4,9,0.444,2,2,1,1,2,3,2,2,1,3,0,26,18.4,-3,39.3
Monta Ellis,31,31,2015-12-30,30,IND,A,CHI,-2,1,35:25,4,19,0.211,1,5,0.2,4,4,1,0,1,1,5,2,0,3,3,13,2.9,-3,24.8
Monta Ellis,32,32,2015-12-31,30,IND,H,MIL,-4,1,32:41,5,9,0.556,0,3,0,3,4,0.75,0,0,0,7,1,2,8,5,13,5.6,-5,25.5
Monta Ellis,33,33,2016-01-02,30,IND,H,DET,12,1,33:39,5,14,0.357,1,3,0.333,3,3,1,0,3,3,3,1,2,0,1,14,11.2,14,28.8
Monta Ellis,34,34,2016-01-04,30,IND,A,MIA,-3,1,41:03,8,17,0.471,1,3,0.333,0,1,0,1,2,3,9,0,0,1,2,17,13.7,5,34.3
Monta Ellis,35,35,2016-01-06,30,IND,A,ORL,9,1,35:20,6,13,0.462,1,5,0.2,6,6,1,1,3,4,7,4,0,5,3,19,16.6,16,40.5
Monta Ellis,36,36,2016-01-08,30,IND,A,NOP,5,1,33:38,5,11,0.455,0,1,0,0,0,NA,1,3,4,8,1,1,6,3,10,6,-4,28
Monta Ellis,37,37,2016-01-10,30,IND,A,HOU,-4,1,38:48,5,11,0.455,1,3,0.333,0,0,NA,0,2,2,13,1,0,4,2,11,11.2,-7,35
Monta Ellis,38,38,2016-01-12,30,IND,H,PHO,19,1,34:13,6,14,0.429,1,3,0.333,1,2,0.5,0,0,0,7,4,0,2,1,14,12.7,19,32
Monta Ellis,39,39,2016-01-13,30,IND,A,BOS,-9,1,34:40,6,16,0.375,0,5,0,0,0,NA,0,1,1,5,1,0,5,2,12,2.2,-11,20.3
Monta Ellis,40,40,2016-01-15,30,IND,H,WAS,-14,1,37:16,7,14,0.5,0,2,0,3,5,0.6,0,3,3,3,1,1,0,1,17,13.5,-7,29.3
Monta Ellis,41,41,2016-01-17,30,IND,A,DEN,-3,1,31:55,10,17,0.588,2,3,0.667,2,5,0.4,0,2,2,5,1,1,4,4,24,15.1,-5,37
Monta Ellis,42,42,2016-01-19,30,IND,A,PHO,3,1,30:58,7,19,0.368,0,3,0,6,6,1,0,3,3,3,2,0,3,1,20,11.1,-3,30.8
Monta Ellis,43,43,2016-01-22,30,IND,A,GSW,-12,1,24:48,8,14,0.571,1,3,0.333,1,2,0.5,1,2,3,3,1,1,2,3,18,12.9,-16,29.8
Monta Ellis,44,44,2016-01-23,30,IND,A,SAC,-11,1,34:57,7,10,0.7,2,3,0.667,0,1,0,0,2,2,7,1,0,2,2,16,15.1,-6,31
Monta Ellis,45,45,2016-01-26,30,IND,H,LAC,-2,1,37:32,3,12,0.25,0,1,0,0,0,NA,0,4,4,5,2,0,3,2,6,1.7,0,21
Monta Ellis,46,46,2016-01-28,30,IND,H,ATL,19,1,34:42,7,11,0.636,5,7,0.714,6,6,1,1,4,5,6,5,1,2,0,25,29.9,12,53.8
Monta Ellis,47,47,2016-01-30,30,IND,H,DEN,4,1,41:28,13,28,0.464,4,8,0.5,2,3,0.667,2,7,9,6,3,0,4,1,32,23.5,6,58.3
Monta Ellis,48,48,2016-02-01,30,IND,H,CLE,-5,1,41:01,5,18,0.278,1,8,0.125,3,4,0.75,0,2,2,5,2,0,6,4,14,1.5,-7,25.5
Monta Ellis,49,49,2016-02-03,30,IND,A,BRK,14,1,30:37,5,7,0.714,1,3,0.333,0,0,NA,0,6,6,5,1,0,5,2,11,8.6,-2,26
Monta Ellis,50,50,2016-02-05,30,IND,A,ATL,-6,1,34:33,4,13,0.308,3,7,0.429,0,0,NA,0,3,3,1,3,1,4,2,11,4,3,23.8
Monta Ellis,51,51,2016-02-06,30,IND,H,DET,8,1,33:13,3,7,0.429,0,1,0,2,2,1,0,5,5,5,2,0,2,1,8,8.9,3,24.8
Monta Ellis,52,52,2016-02-08,30,IND,H,LAL,2,1,32:41,3,9,0.333,0,5,0,2,2,1,0,4,4,2,3,0,2,1,8,6.1,2,21
